"ticker" "date" "price_ratio" "hurst" "trust_level"
"389" "GMKN" "2013-08-21" 1.00232126276695 0.901845211196444 1
"390" "GMKN" "2013-08-22" 1.02978822434256 0.896921276982548 1
"391" "GMKN" "2013-08-23" 0.991489361702128 0.894475847808206 1
"392" "GMKN" "2013-08-26" 0.991017291713452 0.89207139182391 1
"393" "GMKN" "2013-08-27" 0.997042766151046 0.886420506056254 1
"394" "GMKN" "2013-08-28" 0.993348623853211 0.879341837071188 1
"395" "GMKN" "2013-08-29" 0.997925789352385 0.877204953424371 1
"396" "GMKN" "2013-08-30" 1.00923787528868 0.877239378318708 1
"397" "GMKN" "2013-09-02" 1.00318543799772 0.877701664350651 1
"398" "GMKN" "2013-09-03" 0.998643147896879 0.877602919669641 1
"399" "GMKN" "2013-09-04" 1.00294717751077 0.876310169456153 1
"400" "GMKN" "2013-09-05" 1.02636322667868 0.867559052415032 1
"401" "GMKN" "2013-09-06" 1.02018429135586 0.862010978597577 1
"402" "GMKN" "2013-09-09" 1.01027397260274 0.870960019944331 1
"403" "GMKN" "2013-09-10" 0.998731232818778 0.890593691662263 1
"404" "GMKN" "2013-09-11" 0.973957230573788 0.901095883754178 1
"405" "GMKN" "2013-09-12" 1.01082251082251 0.908177941379284 1
"406" "GMKN" "2013-09-13" 0.994194796817889 0.913679640511221 1
"407" "GMKN" "2013-09-16" 1.00966287309427 0.918211362035955 1
"408" "GMKN" "2013-09-17" 1.00937966318482 0.921855032609365 1
"409" "GMKN" "2013-09-18" 1.00316455696203 0.923327878736756 1
"410" "GMKN" "2013-09-19" 0.998144712430427 0.921896801575059 1
"411" "GMKN" "2013-09-20" 1.00269653598838 0.921133441401673 1
"412" "GMKN" "2013-09-23" 0.990250985272765 0.920104214592123 1
"413" "GMKN" "2013-09-24" 1.01175482787573 0.917614241281843 1
"414" "GMKN" "2013-09-25" 1.00353063343718 0.913772767869154 1
"415" "GMKN" "2013-09-26" 1.00268817204301 0.908164955842755 1
"416" "GMKN" "2013-09-27" 0.979355904211396 0.903850069405993 1
"417" "GMKN" "2013-09-30" 0.997446808510638 0.901292200937258 1
"418" "GMKN" "2013-10-01" 1.01039016115352 0.899177539911008 1
"419" "GMKN" "2013-10-02" 1.00168705187685 0.90074584467373 1
"420" "GMKN" "2013-10-03" 0.99685336689742 0.903088750903335 1
"421" "GMKN" "2013-10-04" 1.00505263157895 0.899551958615989 1
"422" "GMKN" "2013-10-07" 1.00063064956906 0.897688865691478 1
"423" "GMKN" "2013-10-08" 1.01049097775913 0.891709395740847 1
"424" "GMKN" "2013-10-09" 1.00667361835245 0.881127934103231 1
"425" "GMKN" "2013-10-10" 0.999378753365086 0.862913794104436 1
"426" "GMKN" "2013-10-11" 0.997938144329897 0.85644270777228 1
"427" "GMKN" "2013-10-14" 1.00954554886906 0.878979579159508 1
"428" "GMKN" "2013-10-15" 1.01532488761749 0.890545555459432 1
"429" "GMKN" "2013-10-16" 0.989314516129032 0.897843357643234 1
"430" "GMKN" "2013-10-17" 0.97930614729154 0.89522408846879 1
"431" "GMKN" "2013-10-18" 1.00020614306329 0.894186854731477 1
"432" "GMKN" "2013-10-21" 0.996918019313746 0.895756285292215 1
"433" "GMKN" "2013-10-22" 1.00350515463918 0.900214247559856 1
"434" "GMKN" "2013-10-23" 1.01919108543128 0.90248724034618 1
"435" "GMKN" "2013-10-24" 1.0022271714922 0.901855472131417 1
"436" "GMKN" "2013-10-25" 1.02741116751269 0.896817320346586 1
"437" "GMKN" "2013-10-28" 1.00531914893617 0.891384134993516 1
"438" "GMKN" "2013-10-29" 0.994671403197158 0.890737285361171 1
"439" "GMKN" "2013-10-30" 0.99702380952381 0.900647316780643 1
"440" "GMKN" "2013-10-31" 0.997330047237626 0.900807120928414 1
"441" "GMKN" "2013-11-01" 1.01443298969072 0.900188602941736 1
"442" "GMKN" "2013-11-05" 0.997765136123527 0.900024898831192 1
"443" "GMKN" "2013-11-06" 0.989831197884889 0.900594382345969 1
"444" "GMKN" "2013-11-07" 1.00082135523614 0.900863310748601 1
"445" "GMKN" "2013-11-08" 0.995889003083248 0.900863367067947 1
"446" "GMKN" "2013-11-11" 1.00556127703399 0.900660837704544 1
"447" "GMKN" "2013-11-12" 0.995299407316575 0.900009508130605 1
"448" "GMKN" "2013-11-13" 0.985160758450124 0.902193092696877 1
"449" "GMKN" "2013-11-14" 0.996471564964716 0.904329908195169 1
"450" "GMKN" "2013-11-15" 0.990875155537122 0.903882378542129 1
"451" "GMKN" "2013-11-18" 1.00814026299311 0.903848622606803 1
"452" "GMKN" "2013-11-19" 1.01078614395354 0.903679186393047 1
"453" "GMKN" "2013-11-20" 1.00370599135269 0.903701167752275 1
"454" "GMKN" "2013-11-21" 1.00309278350515 0.903438392662731 1
"455" "GMKN" "2013-11-22" 1.00061563718449 0.89808981584974 1
"456" "GMKN" "2013-11-25" 1.00511352014727 0.888762707625724 1
"457" "GMKN" "2013-11-26" 1.00773300773301 0.879463739493996 1
"458" "GMKN" "2013-11-27" 0.997576736672052 0.8798741123269 1
"459" "GMKN" "2013-11-28" 1.00362903225806 0.884203421203013 1
"460" "GMKN" "2013-11-29" 1.00362464760371 0.898402288952405 1
"461" "GMKN" "2013-12-02" 1.00401525798033 0.903540923912772 1
"462" "GMKN" "2013-12-03" 0.998396793587174 0.906415518703435 1
"463" "GMKN" "2013-12-04" 0.995392628205128 0.911665033509943 1
"464" "GMKN" "2013-12-05" 1.00966183574879 0.913297473390557 1
"465" "GMKN" "2013-12-06" 1.01156069364162 0.913626244322468 1
"466" "GMKN" "2013-12-09" 0.999018260357353 0.914781763582158 1
"467" "GMKN" "2013-12-10" 0.995291347851677 0.916460093972328 1
"468" "GMKN" "2013-12-11" 0.996834817012859 0.915861739125253 1
"469" "GMKN" "2013-12-12" 1.00938873351978 0.914105648609253 1
"470" "GMKN" "2013-12-13" 1.00791922391606 0.912551215142898 1
"471" "GMKN" "2013-12-16" 1.01438990735265 0.911460410160256 1
"472" "GMKN" "2013-12-17" 1.01340847260008 0.909615280147571 1
"473" "GMKN" "2013-12-18" 1.00844367683746 0.907273419856816 1
"474" "GMKN" "2013-12-19" 1.02244436061863 0.900152533749785 1
"475" "GMKN" "2013-12-20" 0.992240901533346 0.896671022007317 1
"476" "GMKN" "2013-12-23" 0.992780451684561 0.904758987886675 1
"477" "GMKN" "2013-12-24" 1.00448430493274 0.912168783630385 1
"478" "GMKN" "2013-12-25" 1.00352963031767 0.917080585862829 1
"479" "GMKN" "2013-12-26" 0.99204734603292 0.920285454146074 1
"480" "GMKN" "2013-12-27" 1.00539334201227 0.922689353402245 1
"481" "GMKN" "2013-12-30" 1 0.923748668171135 1
"482" "GMKN" "2014-01-06" 0.986731452065035 0.92343179670661 1
"483" "GMKN" "2014-01-08" 0.975748389541493 0.92192778174056 1
"484" "GMKN" "2014-01-09" 0.998252087784036 0.92121497473073 1
"485" "GMKN" "2014-01-10" 1.0159750633158 0.92007602200144 1
"486" "GMKN" "2014-01-13" 1.04549799273561 0.909123297505496 1
"487" "GMKN" "2014-01-14" 0.995200295366439 0.895785101314316 1
"488" "GMKN" "2014-01-15" 1.00517560073937 0.882923586996186 1
"489" "GMKN" "2014-01-16" 1.00422250780246 0.867102647227234 1
"490" "GMKN" "2014-01-17" 1.0096803652968 0.853362510398378 1
"491" "GMKN" "2014-01-20" 1.00708575581395 0.87207900204244 1
"492" "GMKN" "2014-01-21" 1.00611290902553 0.883442598409215 1
"493" "GMKN" "2014-01-22" 0.990358864488484 0.889751959240748 1
"494" "GMKN" "2014-01-23" 0.996749729144095 0.896213269066781 1
"495" "GMKN" "2014-01-24" 1.00382932166302 0.899557031393286 1
"496" "GMKN" "2014-01-27" 0.998171512159444 0.900898041959662 1
"497" "GMKN" "2014-01-28" 0.978026002563633 0.899898142520091 1
"498" "GMKN" "2014-01-29" 0.991262316415691 0.899159452765795 1
"499" "GMKN" "2014-01-30" 1.00674789128397 0.901491315971827 1
"500" "GMKN" "2014-01-31" 1.00074432452549 0.899407852532708 1
"501" "GMKN" "2014-02-03" 0.983909746624746 0.90047590071715 1
"502" "GMKN" "2014-02-04" 1.0085146641438 0.899621199419655 1
"503" "GMKN" "2014-02-05" 1.01892094417385 0.89800969063881 1
"504" "GMKN" "2014-02-06" 1.01100110011001 0.896215265334904 1
"505" "GMKN" "2014-02-07" 1.01246837730394 0.889507928789538 1
"506" "GMKN" "2014-02-10" 0.99625 0.893838854367959 1
"507" "GMKN" "2014-02-11" 0.995702775290958 0.901798968652782 1
"508" "GMKN" "2014-02-12" 1.00179115171055 0.908670209720652 1
"509" "GMKN" "2014-02-13" 0.999820756407958 0.914148112466728 1
"510" "GMKN" "2014-02-14" 1.01696731559207 0.915291497408677 1
"511" "GMKN" "2014-02-17" 1.00999473961073 0.912328446680444 1
"512" "GMKN" "2014-02-18" 1.00588235294118 0.909611090641566 1
"513" "GMKN" "2014-02-19" 1.00603448275862 0.90976802033333 1
"514" "GMKN" "2014-02-20" 1.00413223140496 0.912844606114 1
"515" "GMKN" "2014-02-21" 1.0078592174953 0.913016871504238 1
"516" "GMKN" "2014-02-24" 1.00865139949109 0.911235847383546 1
"517" "GMKN" "2014-02-25" 0.992276695768972 0.913344977510517 1
"518" "GMKN" "2014-02-26" 0.99238578680203 0.915802700005492 1
"519" "GMKN" "2014-02-27" 1.00462091391409 0.917751190796008 1
"520" "GMKN" "2014-02-28" 1.01528013582343 0.91812582680496 1
"521" "GMKN" "2014-03-03" 0.974188034188034 0.916262559707811 1
"522" "GMKN" "2014-03-04" 1.05435168738899 0.914318358188318 1
"523" "GMKN" "2014-03-05" 1.00943714189417 0.912716716209618 1
"524" "GMKN" "2014-03-06" 1.02997002997003 0.905554903899414 1
"525" "GMKN" "2014-03-07" 1.01572123176661 0.890685440821081 1
"526" "GMKN" "2014-03-11" 0.994698795180723 0.886314663616644 1
"527" "GMKN" "2014-03-12" 0.962064474112667 0.884172780859069 1
"528" "GMKN" "2014-03-13" 0.977127480659267 0.884489490709249 1
"529" "GMKN" "2014-03-14" 1.00365408038977 0.885834741437464 1
"530" "GMKN" "2014-03-17" 1.00717948717949 0.887218614608439 1
"531" "GMKN" "2014-03-18" 1.03154520917679 0.884534601063718 1
"532" "GMKN" "2014-03-19" 0.980123818833496 0.873363772520182 1
"533" "GMKN" "2014-03-20" 0.9762660872472 0.871979355564665 1
"534" "GMKN" "2014-03-21" 1.0282722513089 0.871701772999675 1
"535" "GMKN" "2014-03-24" 0.999660902000678 0.870535891958235 1
"536" "GMKN" "2014-03-25" 1.01347935973041 0.868706660778094 1
"537" "GMKN" "2014-03-26" 0.97063702720637 0.866738382273587 1
"538" "GMKN" "2014-03-27" 1.00858369098712 0.867039123886239 1
"539" "GMKN" "2014-03-28" 0.988611252762196 0.866782512245719 1
"540" "GMKN" "2014-03-31" 1.01016190148123 0.868539976197792 1
"541" "GMKN" "2014-04-01" 1.01050669378072 0.86932241454775 1
"542" "GMKN" "2014-04-02" 1.01856497742097 0.869151435665841 1
"543" "GMKN" "2014-04-03" 0.992780968006563 0.880906097274278 1
"544" "GMKN" "2014-04-04" 1.00987654320988 0.881239849826762 1
"545" "GMKN" "2014-04-07" 1.00707818930041 0.877127161955582 1
"546" "GMKN" "2014-04-08" 1.0204415372036 0.876033841472919 1
"547" "GMKN" "2014-04-09" 0.994394618834081 0.884470157282698 1
"548" "GMKN" "2014-04-10" 1.01286735504369 0.892834964071452 1
"549" "GMKN" "2014-04-11" 1.02632831086439 0.89993292972361 1
"550" "GMKN" "2014-04-14" 1.00324174127817 0.902426660102779 1
"551" "GMKN" "2014-04-15" 0.991499227202473 0.909545520330802 1
"552" "GMKN" "2014-04-16" 1.0031113876789 0.913311000207289 1
"553" "GMKN" "2014-04-17" 0.997830802603037 0.91705894043084 1
"554" "GMKN" "2014-04-18" 0.992295839753467 0.920584935998947 1
"555" "GMKN" "2014-04-21" 0.991931730023274 0.92183844108273 1
"556" "GMKN" "2014-04-22" 1.00437773608505 0.922219865620707 1
"557" "GMKN" "2014-04-23" 1.00280811232449 0.921620631525278 1
"558" "GMKN" "2014-04-24" 0.996894409937888 0.920752364830667 1
"559" "GMKN" "2014-04-25" 1.01168952618454 0.918558298233449 1
"560" "GMKN" "2014-04-28" 0.99922660479505 0.915531583947422 1
"561" "GMKN" "2014-04-29" 0.991665380459948 0.911920511373926 1
"562" "GMKN" "2014-04-30" 0.996887159533074 0.907401375065594 1
"563" "GMKN" "2014-05-02" 1.00297339593114 0.899782685611948 1
"564" "GMKN" "2014-05-05" 0.997035418942113 0.891084677443742 1
"565" "GMKN" "2014-05-06" 1.00391236306729 0.883435513840366 1
"566" "GMKN" "2014-05-07" 1.04194604709184 0.845017026432435 1
"567" "GMKN" "2014-05-08" 1.01027550260611 0.846728064017511 1
"568" "GMKN" "2014-05-12" 0.989736070381232 0.877059803552445 1
"569" "GMKN" "2014-05-13" 0.997490404487747 0.894910873893594 1
"570" "GMKN" "2014-05-14" 0.989936362290957 0.90563887338442 1
"571" "GMKN" "2014-05-15" 0.994290007513148 0.911568301626671 1
"572" "GMKN" "2014-05-16" 1.00683890577508 0.913549349826091 1
"573" "GMKN" "2014-05-19" 1.00271698113208 0.917531106227593 1
"574" "GMKN" "2014-05-20" 1.00225225225225 0.92030372384244 1
"575" "GMKN" "2014-05-21" 0.986936936936937 0.92088477814151 1
"576" "GMKN" "2014-05-22" 0.99574662008203 0.918445499423427 1
"577" "GMKN" "2014-05-23" 0.9906941266209 0.915741169244837 1
"578" "GMKN" "2014-05-26" 1.00246305418719 0.913985632797661 1
"579" "GMKN" "2014-05-27" 1.00276243093923 0.912635036075935 1
"580" "GMKN" "2014-05-28" 1.00473354710643 0.909524536064672 1
"581" "GMKN" "2014-05-29" 1.00607995136039 0.90469290321227 1
"582" "GMKN" "2014-05-30" 1.00467924528302 0.89694356697826 1
"583" "GMKN" "2014-06-02" 1.01477832512315 0.874581969677502 1
"584" "GMKN" "2014-06-03" 1.01178203240059 0.849719918529244 1
"585" "GMKN" "2014-06-04" 1.00700729927007 0.891880505584514 1
"586" "GMKN" "2014-06-05" 0.99768048709771 0.911344180206833 1
"587" "GMKN" "2014-06-06" 1.01174934725849 0.911888551816198 1
"588" "GMKN" "2014-06-09" 1.00702005730659 0.913435241221412 1
"589" "GMKN" "2014-06-10" 0.982066609735269 0.915830130478536 1
"590" "GMKN" "2014-06-11" 1.00667246881346 0.920486172224125 1
"591" "GMKN" "2014-06-16" 0.993722911373487 0.920745502580524 1
"592" "GMKN" "2014-06-17" 0.996988858777477 0.920567316228367 1
"593" "GMKN" "2014-06-18" 1.02540834845735 0.91956893558338 1
"594" "GMKN" "2014-06-19" 0.998685747663551 0.914166203795654 1
"595" "GMKN" "2014-06-20" 1.00365497076023 0.906201596308579 1
"596" "GMKN" "2014-06-23" 1.00145158949049 0.897589345963732 1
"597" "GMKN" "2014-06-24" 0.999275362318841 0.889117411101956 1
"598" "GMKN" "2014-06-25" 0.985291976117664 0.882170680593334 1
"599" "GMKN" "2014-06-26" 0.990566037735849 0.881026017831609 1
"600" "GMKN" "2014-06-27" 0.999255952380952 0.881433489620974 1
"601" "GMKN" "2014-06-30" 1 0.882361714006295 1
"602" "GMKN" "2014-07-01" 1.01130615888129 0.882655234129451 1
"603" "GMKN" "2014-07-02" 1.01839587932303 0.884127241848724 1
"604" "GMKN" "2014-07-03" 1.00820379965458 0.891336091227086 1
"605" "GMKN" "2014-07-04" 0.995857142857143 0.894824085103968 1
"606" "GMKN" "2014-07-07" 1.02568149210904 0.897976911687937 1
"607" "GMKN" "2014-07-08" 1.02362204724409 0.899019085353631 1
"608" "GMKN" "2014-07-09" 1.00826901874311 0.89924411879435 1
"609" "GMKN" "2014-07-10" 0.984972677595628 0.90276783172566 1
"610" "GMKN" "2014-07-11" 1.00540091400083 0.909334218261933 1
"611" "GMKN" "2014-07-14" 0.999037138927098 0.913711086578066 1
"612" "GMKN" "2014-07-15" 1.00357437448447 0.917069683615019 1
"613" "GMKN" "2014-07-16" 0.982167352537723 0.918345299626421 1
"614" "GMKN" "2014-07-17" 1.01609228140131 0.917409106061969 1
"615" "GMKN" "2014-07-18" 0.992636646842254 0.916520576931732 1
"616" "GMKN" "2014-07-21" 0.972753209700428 0.915503922456976 1
"617" "GMKN" "2014-07-22" 1.02172011661808 0.914726005840423 1
"618" "GMKN" "2014-07-23" 1.02100600171478 0.909492087909333 1
"619" "GMKN" "2014-07-24" 1.01106442577031 0.902131717070736 1
"620" "GMKN" "2014-07-25" 0.978998609179416 0.900287695143478 1
"621" "GMKN" "2014-07-28" 0.997998570407434 0.903583149213336 1
"622" "GMKN" "2014-07-29" 1.00414226539066 0.908844082842621 1
"623" "GMKN" "2014-07-30" 1.01214632752215 0.908363932935934 1
"624" "GMKN" "2014-07-31" 0.995628261176139 0.907013549894044 1
"625" "GMKN" "2014-08-01" 0.99045584045584 0.906193617076653 1
"626" "GMKN" "2014-08-04" 1.00502512562814 0.906338802382301 1
"627" "GMKN" "2014-08-05" 0.975526465566306 0.901555062437713 1
"628" "GMKN" "2014-08-06" 0.984356725146199 0.889403162013929 1
"629" "GMKN" "2014-08-07" 1.01644245142003 0.874562121212017 1
"630" "GMKN" "2014-08-08" 1.01369661266568 0.882609132508828 1
"631" "GMKN" "2014-08-11" 1.00792507204611 0.883668279664593 1
"632" "GMKN" "2014-08-12" 0.988849177984275 0.88606920336149 1
"633" "GMKN" "2014-08-13" 1.00910799479543 0.889537980868314 1
"634" "GMKN" "2014-08-14" 0.993293378995434 0.889615751125655 1
"635" "GMKN" "2014-08-15" 1.0083249605282 0.893900819043183 1
"636" "GMKN" "2014-08-18" 1.00454997867197 0.891951366995358 1
"637" "GMKN" "2014-08-19" 1.03238580115967 0.899612075741155 1
"638" "GMKN" "2014-08-20" 1.01929920613195 0.897855936508864 1
"639" "GMKN" "2014-08-21" 0.999463015169822 0.893456489939892 1
"640" "GMKN" "2014-08-22" 0.982635617175932 0.897836543647782 1
"641" "GMKN" "2014-08-25" 1.00713305898491 0.907273662512547 1
"642" "GMKN" "2014-08-26" 0.987607244995234 0.912514338588859 1
"643" "GMKN" "2014-08-27" 1.00288501167743 0.91562003479693 1
"644" "GMKN" "2014-08-28" 0.998765262724654 0.918026637013353 1
"645" "GMKN" "2014-08-29" 0.994908490436219 0.919884530030726 1
"646" "GMKN" "2014-09-01" 0.994368905370141 0.9207935261435 1
"647" "GMKN" "2014-09-02" 0.989794511101917 0.919941876851601 1
"648" "GMKN" "2014-09-03" 1.02032011134308 0.917316885045973 1
"649" "GMKN" "2014-09-04" 0.998633693127476 0.917098994234579 1
"650" "GMKN" "2014-09-05" 1.02956878850103 0.912976410174193 1
"651" "GMKN" "2014-09-08" 1.00508565310493 0.903988382718317 1
"652" "GMKN" "2014-09-09" 0.986654210596557 0.894251145623378 1
"653" "GMKN" "2014-09-10" 1.00094941000949 0.88110761234348 1
"654" "GMKN" "2014-09-11" 0.99054565099946 0.861685970740622 1
"655" "GMKN" "2014-09-12" 1.00707675557975 0.870812680461913 1
"656" "GMKN" "2014-09-15" 1.00688352004319 0.887254769612147 1
"657" "GMKN" "2014-09-16" 1.02335257012482 0.90773434441284 1
"658" "GMKN" "2014-09-17" 1.00618421052632 0.908895484366557 1
"659" "GMKN" "2014-09-18" 1.00222804718218 0.907343507403706 1
"660" "GMKN" "2014-09-19" 0.980096896687181 0.909804062724661 1
"661" "GMKN" "2014-09-22" 0.961590115498254 0.910540290886807 1
"662" "GMKN" "2014-09-23" 1.0157689087357 0.911540745760948 1
"663" "GMKN" "2014-09-24" 1.00369964373801 0.910388643193558 1
"664" "GMKN" "2014-09-25" 1.0096546097362 0.904861851442183 1
"665" "GMKN" "2014-09-26" 1.01214902807775 0.896313863553802 1
"666" "GMKN" "2014-09-29" 0.976130150686758 0.887243425522186 1
"667" "GMKN" "2014-09-30" 0.99483555313944 0.884391284561419 1
"668" "GMKN" "2014-10-01" 0.993975903614458 0.882629313052113 1
"669" "GMKN" "2014-10-02" 0.965498205906707 0.880310925669416 1
"670" "GMKN" "2014-10-03" 0.981326920356486 0.880370289639571 1
"671" "GMKN" "2014-10-06" 1.00887489264243 0.881098843788508 1
"672" "GMKN" "2014-10-07" 0.997582480091012 0.8889715079975 1
"673" "GMKN" "2014-10-08" 0.977749066896354 0.899797843609674 1
"674" "GMKN" "2014-10-09" 1.00232052211748 0.907772542098157 1
"675" "GMKN" "2014-10-10" 0.992845670900861 0.913252720247067 1
"676" "GMKN" "2014-10-13" 1.02206855965867 0.916785927444748 1
"677" "GMKN" "2014-10-14" 1.00129552324744 0.91871939791321 1
"678" "GMKN" "2014-10-15" 1.00745199197478 0.920296570387485 1
"679" "GMKN" "2014-10-16" 0.99303878391817 0.921109908540086 1
"680" "GMKN" "2014-10-17" 1.01122797043775 0.919514913163211 1
"681" "GMKN" "2014-10-20" 1.00406390134529 0.916214789538239 1
"682" "GMKN" "2014-10-21" 1.05232884399551 0.916824816261546 1
"683" "GMKN" "2014-10-22" 1.0123391269736 0.916490488477956 1
"684" "GMKN" "2014-10-23" 1.01904136572554 0.914982249551587 1
"685" "GMKN" "2014-10-24" 0.998709677419355 0.914334022165879 1
"686" "GMKN" "2014-10-27" 0.972702806612841 0.914741527990509 1
"687" "GMKN" "2014-10-28" 0.997368421052632 0.917207405300708 1
"688" "GMKN" "2014-10-29" 1.01743804903632 0.919729105645742 1
"689" "GMKN" "2014-10-30" 0.993410852713178 0.923111915958351 1
"690" "GMKN" "2014-10-31" 1.03785529715762 0.92461417140569 1
"691" "GMKN" "2014-11-03" 0.998626202073186 0.92385167132822 1
"692" "GMKN" "2014-11-05" 1.00441974996843 0.923523700484397 1
"693" "GMKN" "2014-11-06" 1.0070131496556 0.921406534737566 1
"694" "GMKN" "2014-11-07" 0.992432700657487 0.918462808987974 1
"695" "GMKN" "2014-11-10" 1 0.915408870224606 1
"696" "GMKN" "2014-11-11" 1.0044731610338 0.91050146611131 1
"697" "GMKN" "2014-11-12" 1.00160692212608 0.904790099579559 1
"698" "GMKN" "2014-11-13" 0.990135635018496 0.905470337761855 1
"699" "GMKN" "2014-11-14" 1.0162054350536 0.908839374883562 1
"700" "GMKN" "2014-11-17" 1.01832492928299 0.911721460579653 1
"701" "GMKN" "2014-11-18" 1.01229952972386 0.915802105833704 1
"702" "GMKN" "2014-11-19" 1.01108462455304 0.912339686010834 1
"703" "GMKN" "2014-11-20" 1.00401132609722 0.905174540682785 1
"704" "GMKN" "2014-11-21" 0.98838164534679 0.902845425729554 1
"705" "GMKN" "2014-11-24" 1.00011863803535 0.901898635624611 1
"706" "GMKN" "2014-11-25" 1.01057886604065 0.905262291272096 1
"707" "GMKN" "2014-11-26" 1.00741350906096 0.911871992095412 1
"708" "GMKN" "2014-11-27" 1.00655047373962 0.91613932134441 1
"709" "GMKN" "2014-11-28" 1.0258199581298 0.917376483482916 1
"710" "GMKN" "2014-12-01" 1.0888964192929 0.903213701670262 1
"711" "GMKN" "2014-12-02" 1.01752203214101 0.891956781753412 1
"712" "GMKN" "2014-12-03" 1.00456621004566 0.895165328722637 1
"713" "GMKN" "2014-12-04" 0.993233690163603 0.90322560969718 1
"714" "GMKN" "2014-12-05" 1.00020306630115 0.910565275801474 1
